Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
126219,-1.14155893716424,1.92765003845063,-3.9053561494007,-0.0739425941379643,-0.0448578188133647,-1.75699895886989,-1.21741649894761,0.364563278725543,-2.77014774706035,-3.21618771830464,1.28674925677162,-3.27270458494442,1.04221562276303,-5.74894325155799,-0.668136526600605,-3.86597568295345,-2.70505213033344,-0.103907181377394,-0.716811424575637,-0.250582939794953,0.102081332026183,-0.531495912348873,-0.328740974448816,0.393099609976725,0.568434632400261,0.786604529169779,-0.146101643769467,0.0762114890570611,25,1
148053,1.26132423719507,2.72680028914035,-5.43501891203698,5.34275900861121,1.44704301840055,-1.44258408548501,-0.898701853990691,0.123061977888509,-2.74849590498127,-3.20243612238872,1.99136063471588,-3.98641621648026,0.577206841836268,-8.48579450596077,-0.794782274727006,-0.66613426737281,-1.37262938444618,-0.10431295585569,-1.46691055321726,0.313331634515096,0.209086136071647,-0.425937610932652,-0.154439525696635,-0.0188195044268996,0.632233951218357,0.192921615175897,0.468180887290157,0.280486470872693,1.59,1
169653,2.09769805453066,-0.0881201759064271,-1.8079968896204,0.0958250810118316,0.573528161853786,-0.511796591503973,0.215756434776822,-0.270788126772178,0.625057824051563,-0.0020770836270696,-1.37358412795174,0.0375569980521973,0.274448460897555,0.421971371689656,0.836431522396824,0.0297312704418347,-0.802156736113953,0.213474309505745,0.0558213647679489,-0.145885493999874,0.202952422989351,0.67439461711268,-0.0755092492055187,0.0705041411546646,0.381391616124499,-0.100729170755512,-0.0290682808841279,-0.0555251754784951,21.99,0
27163,-23.9141008948243,13.7659421584186,-25.7337337663194,6.2909179135006,-17.7848236618953,-4.57249762015164,-17.3907644695894,15.7941361803271,-3.81983218698836,-8.44226241787632,5.02011249777419,-7.0464278465108,0.692785249374773,-7.07689932873899,-0.0465348409616521,-6.20823797273981,-12.5320624040465,-4.82885763250639,0.978636193358608,1.64003733516462,1.77339928248294,-1.74842552125898,-1.09310448820022,0.147807442391992,1.66379235724108,-0.221024471156944,1.45807561131952,0.43031504868091,99.99,1
48533,1.24384844934819,0.524525772902587,-0.538883626044331,1.20919597418592,0.479537596763788,-0.19742873374782,0.0491662598481355,0.0377916321310988,0.128118590882765,-0.552902906422504,-0.668358831257417,-0.818803693746743,-0.883832091051869,-0.994580854433906,1.50684875024006,0.62400331534091,0.705794271683871,0.524181774270524,-0.73174984602915,-0.171540654731681,-0.0516598862539047,-0.0840894090242923,-0.192846388954053,-0.917391985542652,0.681952813037122,-0.194418574345634,0.0459171449577401,0.0401359980627264,1,1
102029,2.2149895127302,-0.937860226974473,-0.677698117355229,-1.04241370239069,-0.535968956582796,0.421545723074567,-1.40184876759212,0.106730141979717,1.26942154164688,0.581302926335211,1.03013075340057,-2.9127622206653,1.60645184640366,1.17008627951363,-0.710474677926442,1.84462416995257,0.141725935785695,0.183625787750273,0.712081068460395,-0.0471015472787489,0.223488697109194,0.882542818360106,0.0777987383531807,-0.185206107856665,-0.129823811762123,-0.101365100580474,-0.0209723691833325,-0.0658670981989426,0,0
143456,-2.00658175419571,3.67657741239774,-5.4638107839612,7.23205827524957,-1.62785946243328,-0.996754564165374,-4.29983258601582,2.26886675517902,-3.65106703430768,-4.40092985049667,4.21321289394162,-5.73781516761686,-0.875693366725877,-8.89372633557037,-0.56243377737014,-3.28178373472677,-4.3689859085708,-0.736733764663363,1.60929290421203,0.474414052771714,0.713906864071022,-0.0638675905141125,0.16794731876444,-0.449863968939219,0.0237020976105368,0.536905295464468,0.485864026565305,-0.0423934808851287,1,1
82391,-0.236710656274375,0.87446925520161,1.62344642717889,-0.444367781994853,0.27392817211043,-0.984931973927498,1.06845434454245,-0.386052914979026,-0.315514490265508,-0.449690395289418,-0.360501620765389,0.173049904624299,0.462998821746029,-0.150594909334853,0.327317460413869,0.339043488274835,-0.809926904470755,-0.499619442551247,-0.65069572140271,-0.0526432469583697,-0.17238532704058,-0.359778257795805,0.0167647768380064,0.376779501643805,-0.71517643767038,-0.174526143571863,-0.0504176553748703,-0.0562760863901985,2.69,0
94362,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.43892041491,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.40024649210124,-6.80988994039049,-12.4623149481086,-5.50105078380738,-0.567939572890149,2.81224110932946,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.966564233789852,-7.26348214633855,-1.32488430656137,1,1
157764,-1.30989059677414,1.12980327572915,0.441725781261312,-0.316067183384615,-0.753078173327791,0.139722555312353,-0.883371840005158,0.251249945812242,0.575485443335261,-1.05559536288271,-1.89117130004564,-0.557081509676945,-1.50534156809895,0.683612756139346,0.489841289333537,0.218167442861782,0.0287942119084175,0.84373675120483,0.191045063431661,-0.571350397854006,1.16538560368293,0.695205033807072,-0.0321006105602973,0.644284207832754,-0.253610962005684,-0.148318943098187,-0.137651443771097,0.0349502998053518,9.95,0
41181,-7.33434102050082,4.96089229123138,-8.45140959148547,8.1748251681484,-7.23746372952055,-2.38271066458273,-11.5088418575552,4.63579753722901,-6.55776036636164,-11.5198609264142,6.45582813287588,-13.3802218737527,0.545279226790884,-13.0268638593173,-0.453594543596495,-13.2515419788937,-22.8839985767803,-9.28783221397402,4.03823050489431,0.723313822249839,2.15375502636012,0.0339216178167887,-0.0140949200284419,0.625249955306557,-0.0533903339689031,0.164708739959664,1.41104749421382,0.315644799820923,11.38,1
172540,-2.94458704806973,3.37132055181403,-3.21872618726463,-0.680454084772182,-0.990116186745761,-0.976944723152656,-1.15501726039492,2.38740130655663,-0.0643530878834852,-0.0964813162134023,-2.52699821572343,0.848803999875674,0.946812852613928,1.83170516401097,0.371002135087642,0.40513599335902,0.147328316857742,0.510966504874844,0.178392425049265,0.0195445221877727,0.418260762043921,1.03141084484041,0.128592680358431,-1.03853895258394,-0.249786703088416,-0.11594188203866,0.285576896987279,0.240771447570604,1.29,0
20451,-15.8191787207718,8.7759971528627,-22.8046864614815,11.8648680803607,-9.09236053189517,-2.38689320657655,-16.5603681078199,0.948348594786058,-6.31065843275059,-13.0888909176936,9.81570317447819,-14.0560611837648,0.777191846436601,-13.7610179615936,-0.353635939812489,-7.95744722625995,-11.9629542349435,-4.7805077876172,0.652498045264831,0.992278949261366,-2.35063374523783,1.03636187430048,1.13605073696052,-1.0434137405139,-0.10892334328198,0.657436778462222,2.13642447085514,-1.41194537483904,1,1
84204,-1.92745281973369,1.82762056700016,-7.01949468454197,5.34830323951426,-2.73918788004738,-2.10721929638307,-5.01584797563431,1.20586815982046,-4.38271250852199,-8.33770697381781,7.19030608944843,-9.42484446049178,-0.223292646427513,-12.8754942229841,-0.071918160688794,-6.2999613976222,-12.719207160428,-3.74017615583058,0.844059610296466,2.17270905626492,1.37693832294098,-0.792016725563067,-0.771414187530036,-0.379574271539528,0.718716522008066,1.11115125599517,1.27770725705846,0.819081152045361,512.25,1
33642,0.777350624041879,-0.843001755640698,1.0399403775388,0.552560739465385,-1.18110646565232,0.162887899627162,-0.607987225138626,0.155495050716531,0.415689676691878,-0.0566988644604348,1.08468074537364,1.02472976349083,0.811117858723653,-0.106157047996373,0.899780878247855,1.14897574787901,-1.07789208227636,0.98176406924114,-0.239476454661199,0.412836264579182,0.380834829455089,0.671727367945477,-0.271976510452294,0.0885201916670719,0.143188189574314,0.555838659354525,-0.0265940868140064,0.0547012350704162,214.8,0
76857,1.14020795371139,1.15643107873873,-1.47157796740819,2.07627840454674,0.774809058745551,-1.00253195191231,0.264947929409663,0.0131622605764724,0.248835339320523,-2.10066651278309,0.763204840843787,-0.94491647902938,-1.41903447142202,-4.68361969585018,0.51928230124953,0.908454083367609,4.13366666889167,1.30620452511785,-1.09471647432252,-0.125097258302807,-0.387894980568907,-0.866811936205838,-0.121582639900783,-0.356108586349469,0.634572810783188,-0.306311023397994,0.0940868179231164,0.121064728484123,1,1
65054,-1.54062063045871,0.0607553182510152,1.94979679878298,-0.832821845621369,-1.18302690784112,-0.229318589650721,-0.195063319331934,0.685520687330436,0.480314625793966,-1.15053112534698,0.446669621609288,0.387015052144109,-1.70824562810939,0.0949786677687264,-1.55357306001702,0.448098052612287,-0.0811901543312752,0.0891913870543386,0.0289731678999034,-0.336105885267232,-0.0638192863458667,-0.300423763855189,-0.149319324210098,0.573417358813412,-0.276072328142444,0.74512418447628,-0.140068007350164,-0.121564630033419,91.76,0
122120,2.20948658772757,-0.562336485865912,-1.28991543255166,-0.909219584658535,-0.400104662812705,-1.19151299557835,-0.240939442598871,-0.454929886406119,-0.815116459190862,0.824442701315806,-0.0403323193560292,0.319520089193081,1.776987648367,-0.285746023505054,0.165596207979717,0.725977499495316,0.164269109666439,-1.58494246491672,0.28672188624399,0.0903310828316676,0.470176820456827,1.41616463856277,0.0471326211107525,1.25119498735131,0.228812652289219,0.00430794739630019,-0.0331146743310816,-0.0511780149647139,15,0
37167,-7.92389070083426,-5.19836019923329,-3.00002392240282,4.42066620155728,2.27219396451756,-3.39448342909715,-5.28343533467969,0.131618922476372,0.658176428693037,-0.794993881662565,3.26606601582438,-2.71918495125522,-0.124103963275087,-5.274865818881,0.638575002552638,-2.99583037811248,-4.69843344927136,-1.71187122467509,3.02526099185501,-2.16981089222224,-0.734307916555449,-0.59992625988411,-4.90830117586834,0.410170234644792,-1.16766024989313,0.520507647303451,1.93742140287106,-1.55259283870249,12.31,1
107304,-1.19957009288327,-0.00633374285368835,2.32154475429949,0.198175704301234,0.768799585388112,-0.503278546396984,-0.346710972302313,0.161415940403653,1.08565623940302,-1.05620126849953,2.07054005317994,-1.54048697967568,1.98545960140618,1.6508680208243,0.0535819516683638,-0.212011550194094,0.328459889307206,0.94261848058259,0.981267323785134,0.286169979003883,-0.114950422961997,-0.313681274854697,-0.0754613422938998,-0.0772561375118142,0.253396105921768,-0.680058793805871,0.0598995787570903,0.088087069232052,11.27,0
41243,-10.9407391093978,6.26158585106885,-14.1823387841287,7.18360208606589,-9.95136334372547,-3.86082033664669,-13.5473021949163,7.09647164642187,-6.29402944276594,-13.6081431627279,7.12716532148781,-12.6110036871047,1.21455639781013,-13.9062968240505,1.51406990634864,-11.1257390593549,-19.7162573051191,-7.5527890897252,3.65678707068496,-0.0883420818722748,2.26744826134981,-0.492029167950335,-0.239302865923644,0.454368210214217,-0.101611062526814,0.446996732737119,0.062292646721181,-0.439769899530758,45.49,1
41601,-0.426179862786104,0.646748860497398,2.6333885122379,1.25923883680416,-0.412218919116907,0.36912670652502,0.118784232789725,0.0039586746881256,0.326330925134854,-0.105546315348806,-0.220784995379653,0.380918306736813,0.243518909152656,-0.637262874285672,0.713508038359485,-0.908603839765711,0.388724009664723,-0.391935647213448,0.438782566099369,0.0583459183254911,0.0639167784364695,0.601093977204605,-0.0922829808653203,0.416453207687757,-0.550376634115887,-0.369366686654812,-0.0479969481101122,-0.0647928772293386,11.5,0
163533,2.06462459578913,0.205539722419956,-1.67888236675242,0.408387700095213,0.504149344191642,-0.79140633702496,0.224241557619304,-0.256224521736777,0.37372624681761,-0.409512637443117,-0.364298369017449,0.585687835767373,0.829608440516441,-0.99116968814645,0.166047918447576,0.214684121438907,0.494281301625919,-0.499170723126003,-0.0332183569522432,-0.113004346993566,-0.348162259970033,-0.853455475501172,0.339980536593275,0.529734567279971,-0.25024379656471,0.172699220326737,-0.0544782046929541,-0.0290728378412306,1.98,0
32225,-0.553950890122969,0.945767784342267,1.68757252556317,1.07336727228929,0.57278595683115,0.385104196474233,0.870976080814442,-0.192231126123729,-0.0970535630296189,0.802683214283799,1.32454304881914,0.816183607777432,-0.0340638636869799,-0.325621357953513,-0.429036744214746,-1.21911507571567,0.148212037809458,-0.291998268189264,0.995480987173098,0.396215071366303,-0.125473487575794,0.431173514239081,-0.266143293495987,0.0378325254262853,-0.118847738607571,-0.29194338420446,0.230077186048637,-0.20131683481349,12.58,0
62341,-5.26775974325256,2.50671895922695,-5.29092481764433,4.8861341982102,-3.34318841087649,-1.10008548506579,-5.81050918581537,1.72634335514407,-0.749277159995058,-4.83482799462627,3.54601225001006,-7.75128547808951,-1.19569394502348,-10.0185024459282,0.29639612212368,-7.47716172698803,-9.78580026201852,-4.24397714797126,2.68112678165858,-0.286043269744833,0.764265624858483,0.473261684078133,0.54848172305712,-0.15685005182413,-0.71018694460215,-0.366422677340972,-1.48676592030738,0.677664104601632,1.1,1
95842,2.09309767739718,0.46433167890878,-2.28505268044458,0.528969338969851,0.786402485218758,-1.71934764130177,0.771096050864609,-0.693823500911569,1.51067384276533,-0.957513222070026,0.716915377485653,-1.86029307998435,2.32276415640553,0.653897652221218,-0.84898143988331,-0.610150879969033,1.62682595685016,-0.04501856134004,-0.200136736803544,-0.198227337212608,-0.0790212705616931,0.309551338094427,-0.0789890645271802,-0.0838769321824296,0.479653888697959,0.231035332032073,-0.0820691715263176,-0.0565425183195546,9.41,0
142549,1.89649770069048,-0.621570263906495,-0.116772167228164,0.529860090842204,-0.829553242738512,-0.0368260796887237,-0.861913303387032,0.141775630586711,1.38483934272572,0.0132670886785365,-1.05563886064581,0.00287434162298117,-0.344104282305333,-0.181621088255456,0.832684397304434,0.695417272352473,-0.666880236880183,0.177411949456859,-0.360592487755263,-0.114055572539752,0.0301302000261383,0.0839198329478579,0.316876439594271,0.725953333660435,-0.547323934348036,0.12977441912259,-0.00829740088381167,-0.0210949984255956,50.37,0
51615,-0.581432480173391,1.24452539371309,1.17842455315699,0.0182096416082239,-0.0492162999488062,-1.02655576582975,0.650738560910049,-0.0319803539138569,-0.118562380584365,-0.184153171632891,-0.281534411949991,-0.360389364111405,-0.431363298008774,-0.390139475048319,0.970833959783283,0.388022191786843,0.0312329786169147,-0.0886551104542393,-0.11638796575469,0.198276657112597,-0.302758209477826,-0.75718830425289,-0.00508670037275771,0.316431209984746,-0.129448490516556,0.0786662751204704,0.354136198421158,0.154253838980911,4.26,0
100891,1.98654070884631,-0.537787901941981,-0.0504516991784544,0.394142833162343,-0.695081238408936,0.191151538490936,-1.12539527198538,0.148034124242346,2.85195237139617,-0.372693564174192,-0.377277190314835,-2.90083819357408,0.752866202522181,1.31240320730209,0.270982079965244,0.748580560969454,0.0817540405658781,0.490439423179764,-0.449497331064424,-0.246888550967702,-0.146779215831566,-0.119727891751645,0.343222422400983,0.34735781397966,-0.617177244772303,0.434591448240416,-0.0498733537064376,-0.0421850124000846,15.95,0
80614,-0.530313011266873,0.379035718935105,-0.146717097742128,-0.598980650844845,2.15014807748006,3.74891148979915,0.732107152678589,0.857037494314904,-0.744097602392691,-0.549975989902199,-0.255425039055367,-0.261094282632024,-0.0478120897691578,0.391148386823435,1.02301551640887,0.483881217191071,-0.974402825867463,0.34348373895014,0.210076188893273,0.384069073324944,-0.112402241184433,-0.797453911986196,0.268080747958381,0.929217821327807,0.124764726684554,-0.661859170390708,0.025197862601889,0.0747514053654778,159.28,0
75319,-1.17906269934421,1.32296616034901,1.80596714588043,-0.418162700923978,0.173757406203597,-1.24928424829753,0.904151502622729,-0.195590799899955,-0.498302103041164,-0.654693207009134,0.150753830064888,0.36819977725333,0.682016950075324,-0.651156131969733,0.448438163585147,0.471771238734054,-0.154669215815209,-0.419938478576098,-0.839013248572368,0.04598731219245,-0.230626100482662,-0.70567185833286,-0.172098157623964,0.67899382203466,0.237365379620096,-0.0199614731777734,-0.0191829845657825,0.145672518051915,4.99,0
